x1path,x1start_s,x1end_s,x1speaker,x2path,x2start_s,x2end_s,x2speaker,match
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 026.wav,0.0,9.887,['Student 026'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,58.0,61.5,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 026.wav,0.0,9.887,['Student 026'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,279.5,283.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 026.wav,0.0,9.887,['Student 026'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,170.5,174.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 026.wav,0.0,9.887,['Student 026'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,36.0,39.5,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 026.wav,0.0,9.887,['Student 026'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,42.0,45.5,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 026.wav,0.0,9.887,['Student 026'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,18.0,21.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,288.5,292.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,186.5,190.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,246.5,250.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,141.5,145.0,['Student 026'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,263.0,266.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,161.0,164.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,249.0,252.5,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,131.5,135.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,29.0,32.5,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,278.5,282.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,24.0,27.5,['Student 026'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,75.0,78.5,['Student 026'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,88.5,92.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,181.0,184.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,115.5,119.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,237.5,241.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,96.5,100.0,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,223.0,226.5,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,45.0,48.5,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,56.0,59.5,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,201.5,205.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,242.0,245.5,['Student 026'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,100.0,103.5,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,6.5,10.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,50.5,54.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,262.0,265.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,256.5,260.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,41.5,45.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,216.0,219.5,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,278.0,281.5,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,229.5,233.0,['Student 026'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,264.5,268.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,251.0,254.5,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,99.0,102.5,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,262.5,266.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,215.5,219.0,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,75.5,79.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,144.5,148.0,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,35.0,38.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,88.0,91.5,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,260.5,264.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,114.5,118.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,112.5,116.0,['Student 026'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,195.0,198.5,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,166.0,169.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,177.0,180.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,255.0,258.5,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,72.5,76.0,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,241.0,244.5,['Student 026'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,281.5,285.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,258.5,262.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,282.5,286.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,260.0,263.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,58.0,61.5,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,279.5,283.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,170.5,174.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,36.0,39.5,['Student 024'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,42.0,45.5,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/enrollment/enrollment_Student 042.wav,0.0,11.698,['Student 042'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti4_5min.wav,18.0,21.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,155.0,158.5,['Student 025'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,234.0,237.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,191.5,195.0,['Student 025'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,236.0,239.5,['Student 025'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,203.5,207.0,['Student 023'],True
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,291.5,295.0,['Student 023'],True
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,257.5,261.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,112.0,115.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,184.5,188.0,['Student 025'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,137.5,141.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,111.5,115.0,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,91.5,95.0,['Student 025'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,147.0,150.5,['Student 023'],True
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,240.5,244.0,['Student 023'],True
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,94.0,97.5,['Student 023'],True
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,282.5,286.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,8.0,11.5,['_UNKNOWN'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,217.5,221.0,['Teacher'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,185.0,188.5,['Student 025'],False
data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/enrollment/enrollment_Student 023.wav,0.0,13.4,['Student 023'],data/deepSample2/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min/Crystal_21-11-11_SI_L3_P2_Video_yeti5_5min.wav,268.0,271.5,['Student 023'],True
